,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
416,2018-07-05 12:52:33+00:00,9.14,125.54,24,2.3,002 km N 27° W of Cabadbaran (Agusan Del Norte),Ms,TECTONIC
417,2018-07-05 10:27:32+00:00,6.4,126.55,36,2.6,059 km S 63° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
418,2018-07-05 09:46:49+00:00,9.32,126.0,110,2.6,010 km N 08° W of Carmen (Surigao Del Sur),Ms,TECTONIC
419,2018-07-05 09:05:57+00:00,9.37,125.31,33,2.9,029 km S 21° W of Malimono (Surigao Del Norte),Ms,TECTONIC
420,2018-07-05 02:24:24+00:00,11.59,123.07,10,2.6,014 km N 36° E of Pilar (Capiz),Ms,TECTONIC
421,2018-07-05 01:48:44+00:00,4.77,127.55,37,3.3,241 km S 72° E of Sarangani (Davao Occidental),Ms,TECTONIC
422,2018-07-05 00:21:59+00:00,9.89,125.44,31,2.5,013 km N 29° W of Surigao City (Surigao Del Norte),Ms,TECTONIC
423,2018-07-04 22:18:24+00:00,10.32,125.22,23,2.5,005 km S 45° W of Hinundayan (Southern Leyte),Ms,TECTONIC
424,2018-07-04 20:51:33+00:00,13.74,120.6,95,2.2,011 km S 21° W of Calatagan (Batangas),Ms,TECTONIC
425,2018-07-04 18:00:26+00:00,11.21,125.76,12,2.6,013 km N 26° E of Mercedes (Eastern Samar),Ms,TECTONIC
426,2018-07-04 17:52:48+00:00,13.14,124.09,7,3.4,007 km S 39° W of Rapu-rapu (Albay),Ms,TECTONIC
427,2018-07-04 16:59:06+00:00,20.2,121.28,18,2.8,064 km S 76° W of Sabtang (Batanes),Ms,TECTONIC
428,2018-07-04 15:56:49+00:00,13.15,124.11,7,3.2,014 km N 33° E of Bacon (Sorsogon),Ms,TECTONIC
429,2018-07-04 13:30:49+00:00,14.19,120.42,124,2.4,025 km N 60° W of Nasugbu (Batangas),Ms,TECTONIC
430,2018-07-04 13:17:15+00:00,9.07,126.8,32,2.7,057 km N 79° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
431,2018-07-04 12:21:14+00:00,9.83,125.92,102,2.6,007 km S 52° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
432,2018-07-04 10:28:03+00:00,10.41,126.03,10,2.9,043 km N 01° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
433,2018-07-04 09:29:16+00:00,4.24,127.96,175,3.7,306 km S 64° E of Sarangani (Davao Occidental),Ms,TECTONIC
434,2018-07-04 01:18:51+00:00,6.51,126.68,33,2.7,062 km S 20° E of Tarragona (Davao Oriental),Ms,TECTONIC
435,2018-07-04 00:33:04+00:00,6.2,126.86,29,3.4,100 km S 60° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
436,2018-07-03 23:24:12+00:00,16.35,119.72,5,3.0,019 km S 77° W of Bolinao (Pangasinan),Ms,TECTONIC
437,2018-07-03 22:10:24+00:00,15.21,119.99,59,4.0,009 km S 27° W of Botolan (Zambales),Ms,TECTONIC
438,2018-07-03 20:14:14+00:00,10.36,125.18,23,2.0,005 km S 29° W of Hinunangan (Southern Leyte),Ms,TECTONIC
439,2018-07-03 18:20:35+00:00,7.45,127.01,5,2.7,047 km S 89° E of Baculin (Davao Oriental),Ms,TECTONIC
440,2018-07-03 18:09:07+00:00,8.76,126.4,28,2.9,012 km S 66° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
441,2018-07-03 18:00:40+00:00,5.46,126.43,87,3.0,101 km S 62° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
442,2018-07-03 15:57:00+00:00,4.73,125.4,192,3.2,078 km S 06° W of Sarangani (Davao Occidental),unspecified,unspecified
443,2018-07-03 15:00:04+00:00,15.63,119.86,33,2.9,008 km N 85° W of Candelaria (Zambales),Ms,TECTONIC
444,2018-07-03 13:11:07+00:00,6.06,124.66,20,2.4,009 km N 29° E of Kiamba (Sarangani),Ms,TECTONIC
445,2018-07-03 12:15:07+00:00,5.71,124.93,19,2.2,019 km S 28° W of Glan (Sarangani),Ms,TECTONIC
446,2018-07-03 11:33:44+00:00,9.93,125.44,29,2.6,016 km N 21° W of Surigao City (Surigao Del Norte),Ms,TECTONIC
447,2018-07-03 09:59:53+00:00,5.8,125.21,95,5.6,004 km S 42° E of Glan (Sarangani),Ms,TECTONIC
448,2018-07-03 09:33:59+00:00,14.01,120.42,113,2.7,024 km S 71° W of Nasugbu (Batangas),Ms,TECTONIC
449,2018-07-03 08:27:52+00:00,13.77,120.58,121,2.4,009 km S 41° W of Calatagan (Batangas),Ms,TECTONIC
450,2018-07-03 04:25:54+00:00,13.93,120.42,119,5.2,028 km S 52° W of Nasugbu (Batangas),Ms,TECTONIC
451,2018-07-03 02:00:03+00:00,10.01,126.07,12,2.7,001 km S 02° W of Burgos (Surigao Del Norte),Ms,TECTONIC
452,2018-07-03 00:41:29+00:00,11.89,124.5,35,1.7,026 km N 10° W of Culaba (Biliran),Ms,TECTONIC
453,2018-07-03 00:23:08+00:00,11.18,125.55,28,2.0,020 km N 61° W of Mercedes (Eastern Samar),Ms,TECTONIC
454,2018-07-02 22:05:48+00:00,5.63,125.7,116,2.4,029 km S 18° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
455,2018-07-02 21:34:45+00:00,9.84,124.08,12,2.4,014 km N 79° W of Carmen (Bohol),Ms,TECTONIC
456,2018-07-02 21:28:10+00:00,7.35,126.71,46,2.3,016 km N 84° E of Caraga (Davao Oriental),Ms,TECTONIC
457,2018-07-02 17:34:37+00:00,13.12,120.95,29,2.3,025 km N 79° E of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
458,2018-07-02 16:39:34+00:00,20.3,121.97,32,2.0,007 km S 24° E of Uyugan (Batanes),Ms,TECTONIC
459,2018-07-02 15:56:40+00:00,6.08,126.14,121,2.6,063 km S 07° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
460,2018-07-02 15:27:56+00:00,8.44,126.25,139,2.8,013 km N 51° W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
461,2018-07-02 15:09:06+00:00,10.57,124.9,4,2.5,008 km S 59° W of Mahalpag (Leyte),Ms,TECTONIC
462,2018-07-02 15:06:15+00:00,11.39,125.53,25,2.3,012 km N 55° W of Hernani (Eastern Samar),Ms,TECTONIC
463,2018-07-02 14:12:56+00:00,5.55,125.04,10,3.3,034 km S 06° E of Maasim (Sarangani),Ms,TECTONIC
464,2018-07-02 13:41:58+00:00,11.54,124.38,29,2.5,003 km S 36° W of Naval (Biliran),Ms,TECTONIC
465,2018-07-02 13:37:44+00:00,11.53,124.4,18,2.7,010 km N 47° W of Biliran (Biliran),Ms,TECTONIC
466,2018-07-02 12:47:30+00:00,10.58,126.49,31,4.9,077 km N 36° E of Burgos (Surigao del Norte),Ms,TECTONIC
467,2018-07-02 12:14:26+00:00,10.35,125.24,24,2.6,007 km S 43° E of Hinunangan (Southern Leyte),Ms,TECTONIC
468,2018-07-02 10:22:07+00:00,6.27,126.5,57,2.1,063 km S 48° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
469,2018-07-02 09:28:12+00:00,9.81,126.6,7,2.6,048 km N 86° E of General Luna (Surigao del Norte),Ms,TECTONIC
470,2018-07-02 03:06:35+00:00,13.23,125.26,21,3.0,077 km N 12° E of Palapag (Northern Samar),Ms,TECTONIC
471,2018-07-01 23:44:29+00:00,9.07,125.7,34,2.1,012 km N 82° E of Remegios Romualdez (Agusan Del Norte),Ms,TECTONIC
472,2018-07-01 23:23:04+00:00,5.31,126.38,19,3.8,101 km S 82° E of Sarangani (Davao Occidental),Ms,TECTONIC
473,2018-07-01 23:06:15+00:00,9.98,122.22,18,3.9,031 km N 40° W of Sipalay (Negros Occidental),Ms,TECTONIC
474,2018-07-01 20:45:33+00:00,10.56,126.01,25,2.5,052 km N 65° E of Loreto (Dinagat),Ms,TECTONIC
475,2018-07-01 19:33:58+00:00,5.77,124.93,18,2.1,014 km S 40° W of Maasim (Sarangani),Ms,TECTONIC
476,2018-07-01 18:57:22+00:00,10.23,125.25,29,2.2,005 km S 05° W of Anahawan (Southern Leyte),Ms,TECTONIC
477,2018-07-01 18:38:38+00:00,11.54,122.89,27,2.4,013 km N 62° W of Pilar (Capiz),Ms,TECTONIC
478,2018-07-01 18:36:35+00:00,8.91,123.39,3,2.1,030 km S 23° W of San Juan (Siquijor),Ms,TECTONIC
479,2018-07-01 18:07:58+00:00,16.23,120.4,106,2.2,007 km S 18° E of Santo Tomas (La Union),Ms,TECTONIC
480,2018-07-01 16:57:56+00:00,8.93,123.43,7,2.2,027 km S 14° W of Lazi (Siquijor),Ms,TECTONIC
481,2018-07-01 16:29:06+00:00,14.57,123.98,1,3.1,061 km N 20° W of Pandan (Catanduanes),Ms,TECTONIC
482,2018-07-01 15:52:30+00:00,15.01,119.87,17,1.8,023 km S 74° W of San Felipe (Zambales),Ms,TECTONIC
483,2018-07-01 14:58:38+00:00,17.75,119.42,23,3.6,101 km N 80° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
484,2018-07-01 14:44:01+00:00,16.3,122.34,19,2.5,017 km S 51° E of Dilasag (Aurora),Ms,TECTONIC
485,2018-07-01 14:30:43+00:00,5.71,126.15,67,2.6,062 km S 72° E of Sarangani (Davao Occidental),Ms,TECTONIC
486,2018-07-01 12:47:52+00:00,8.9,123.43,12,2.8,034 km S 48° E of Zamboanguita (Negros Oriental),Ms,TECTONIC
487,2018-07-01 12:46:18+00:00,8.96,123.39,8,3.1,026 km S 54° E of Zamboanguita (Negros Oriental),Ms,TECTONIC
488,2018-07-01 09:41:34+00:00,16.31,122.34,19,3.0,017 km S 55° E of Disalag (Aurora),Ms,TECTONIC
489,2018-07-01 09:23:06+00:00,6.98,125.96,20,2.1,010 km N 30° W of Lupon (Davao Oriental),Ms,TECTONIC
490,2018-07-01 08:18:53+00:00,10.33,125.23,20,2.0,003 km S 52° W of Hinundayan (Southern Leyte),Ms,TECTONIC
491,2018-07-01 08:03:53+00:00,9.16,126.25,24,2.1,010 km n 36° E of Tandag (Surigao Del Sur),Ms,TECTONIC
492,2018-07-01 07:29:39+00:00,12.51,120.21,9,2.0,049 km N 41° E of Busuanga (Palawan),Ms,TECTONIC
493,2018-07-01 05:02:45+00:00,11.81,125.21,21,4.6,037 km N 79° E of Catbalogan (Samar),Ms,TECTONIC
494,2018-07-01 04:45:59+00:00,16.28,122.37,20,2.1,021 km S 55° E of Dilasag (Aurora),Ms,TECTONIC
495,2018-07-01 04:30:50+00:00,16.33,122.29,12,2.3,010 km S 50° E of Dilasag (Aurora),Ms,TECTONIC
496,2018-07-01 04:11:41+00:00,5.79,125.49,46,2.2,034 km S 84° E of Glan (Sarangani),Ms,TECTONIC
497,2018-07-01 03:32:34+00:00,12.83,124.45,29,2.3,019 km N 31° E of Biri (Northern Samar),Ms,TECTONIC
498,2018-07-01 03:19:09+00:00,16.34,122.32,16,2.4,012 km S 64° E of Dilasag (Aurora),Ms,TECTONIC
499,2018-07-01 00:42:39+00:00,11.46,125.82,7,2.9,027 km N 56° E of Hernani (Eastern Samar),Ms,TECTONIC
500,2018-07-01 00:26:19+00:00,9.26,125.64,21,2.7,009 km S 83° E of Santiago (Agusan Del Norte),Ms,TECTONIC
501,2018-06-30 23:30:47+00:00,12.14,124.15,96,2.9,009 km N 41° W of Tagapul-an (Western Samar),Ms,TECTONIC
502,2018-06-30 21:48:46+00:00,9.31,125.55,2,3.4,005 km N 04° W of Santiago (Agusan Del Norte),Ms,TECTONIC
503,2018-06-30 20:10:08+00:00,16.31,122.31,16,2.8,014 km S 48° E of Dilasag (Aurora),Ms,TECTONIC
504,2018-06-30 19:03:43+00:00,6.08,125.18,19,2.7,003 km S 32° E of General Santos City (South Cotabato),Ms,TECTONIC
505,2018-06-30 18:29:21+00:00,9.89,122.21,21,2.6,026 km N 56° W of Sipalay (Negros Occidental),Ms,TECTONIC
506,2018-06-30 17:29:37+00:00,7.63,122.73,1,3.0,024 km S 48° E of Ipil (Zamboanga Sibugay),Ms,TECTONIC
507,2018-06-30 16:13:36+00:00,5.96,126.32,118,2.9,065 km S 69° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
